#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-135.55284499   6.32692349   0.00000000
-135.45284499   6.32681846   0.00000000
-135.35284499   6.32671314   0.00000000
-135.25284499   6.32660753   0.00000000
-135.15284499   6.32650162   0.00000000
-135.05284499   6.32639541   0.00000000
-134.95284499   6.32628891   0.00000000
-134.85284499   6.32618211   0.00000000
-134.75284499   6.32607502   0.00000000
-134.65284499   6.32596762   0.00000000
-134.55284499   6.32585993   0.00000000
-134.45284499   6.32575194   0.00000000
-134.35284499   6.32564364   0.00000000
-134.25284499   6.32553505   0.00000000
-134.15284499   6.32542615   0.00000000
-134.05284499   6.32531696   0.00000000
-133.95284499   6.32520746   0.00000000
-133.85284499   6.32509766   0.00000000
-133.75284499   6.32498755   0.00000000
-133.65284499   6.32487714   0.00000000
-133.55284499   6.32476643   0.00000000
-133.45284499   6.32465541   0.00000000
-133.35284499   6.32454408   0.00000000
-133.25284499   6.32443245   0.00000000
-133.15284499   6.32432051   0.00000000
-133.05284499   6.32420826   0.00000000
-132.95284499   6.32409570   0.00000000
-132.85284499   6.32398283   0.00000000
-132.75284499   6.32386966   0.00000000
-132.65284499   6.32375617   0.00000000
-132.55284499   6.32364237   0.00000000
-132.45284499   6.32352826   0.00000000
-132.35284499   6.32341384   0.00000000
-132.25284499   6.32329911   0.00000000
-132.15284499   6.32318406   0.00000000
-132.05284499   6.32306870   0.00000000
-131.95284499   6.32295302   0.00000000
-131.85284499   6.32283703   0.00000000
-131.75284499   6.32272072   0.00000000
-131.65284499   6.32260410   0.00000000
-131.55284499   6.32248715   0.00000000
-131.45284499   6.32236989   0.00000000
-131.35284499   6.32225232   0.00000000
-131.25284499   6.32213442   0.00000000
-131.15284499   6.32201620   0.00000000
-131.05284499   6.32189766   0.00000000
-130.95284499   6.32177881   0.00000000
-130.85284499   6.32165963   0.00000000
-130.75284499   6.32154012   0.00000000
-130.65284499   6.32142030   0.00000000
-130.55284499   6.32130015   0.00000000
-130.45284499   6.32117968   0.00000000
-130.35284499   6.32105888   0.00000000
-130.25284499   6.32093776   0.00000000
-130.15284499   6.32081631   0.00000000
-130.05284499   6.32069453   0.00000000
-129.95284499   6.32057243   0.00000000
-129.85284499   6.32045000   0.00000000
-129.75284499   6.32032724   0.00000000
-129.65284499   6.32020415   0.00000000
-129.55284499   6.32008074   0.00000000
-129.45284499   6.31995699   0.00000000
-129.35284499   6.31983291   0.00000000
-129.25284499   6.31970850   0.00000000
-129.15284499   6.31958376   0.00000000
-129.05284499   6.31945868   0.00000000
-128.95284499   6.31933327   0.00000000
-128.85284499   6.31920753   0.00000000
-128.75284499   6.31908145   0.00000000
-128.65284499   6.31895504   0.00000000
-128.55284499   6.31882829   0.00000000
-128.45284499   6.31870120   0.00000000
-128.35284499   6.31857378   0.00000000
-128.25284499   6.31844602   0.00000000
-128.15284499   6.31831792   0.00000000
-128.05284499   6.31818948   0.00000000
-127.95284499   6.31806070   0.00000000
-127.85284499   6.31793158   0.00000000
-127.75284499   6.31780212   0.00000000
-127.65284499   6.31767232   0.00000000
-127.55284499   6.31754218   0.00000000
-127.45284499   6.31741169   0.00000000
-127.35284499   6.31728086   0.00000000
-127.25284499   6.31714968   0.00000000
-127.15284499   6.31701816   0.00000000
-127.05284499   6.31688630   0.00000000
-126.95284499   6.31675409   0.00000000
-126.85284499   6.31662153   0.00000000
-126.75284499   6.31648862   0.00000000
-126.65284499   6.31635537   0.00000000
-126.55284499   6.31622177   0.00000000
-126.45284499   6.31608781   0.00000000
-126.35284499   6.31595351   0.00000000
-126.25284499   6.31581886   0.00000000
-126.15284499   6.31568386   0.00000000
-126.05284499   6.31554850   0.00000000
-125.95284499   6.31541279   0.00000000
-125.85284499   6.31527673   0.00000000
-125.75284499   6.31514032   0.00000000
-125.65284499   6.31500355   0.00000000
-125.55284499   6.31486642   0.00000000
-125.45284499   6.31472894   0.00000000
-125.35284499   6.31459111   0.00000000
-125.25284499   6.31445292   0.00000000
-125.15284499   6.31431436   0.00000000
-125.05284499   6.31417546   0.00000000
-124.95284499   6.31403619   0.00000000
-124.85284499   6.31389656   0.00000000
-124.75284499   6.31375657   0.00000000
-124.65284499   6.31361622   0.00000000
-124.55284499   6.31347551   0.00000000
-124.45284499   6.31333444   0.00000000
-124.35284499   6.31319301   0.00000000
-124.25284499   6.31305121   0.00000000
-124.15284499   6.31290905   0.00000000
-124.05284499   6.31276652   0.00000000
-123.95284499   6.31262363   0.00000000
-123.85284499   6.31248037   0.00000000
-123.75284499   6.31233675   0.00000000
-123.65284499   6.31219276   0.00000000
-123.55284499   6.31204840   0.00000000
-123.45284499   6.31190367   0.00000000
-123.35284499   6.31175857   0.00000000
-123.25284499   6.31161310   0.00000000
-123.15284499   6.31146727   0.00000000
-123.05284499   6.31132106   0.00000000
-122.95284499   6.31117448   0.00000000
-122.85284499   6.31102753   0.00000000
-122.75284499   6.31088020   0.00000000
-122.65284499   6.31073250   0.00000000
-122.55284499   6.31058443   0.00000000
-122.45284499   6.31043598   0.00000000
-122.35284499   6.31028716   0.00000000
-122.25284499   6.31013796   0.00000000
-122.15284499   6.30998838   0.00000000
-122.05284499   6.30983843   0.00000000
-121.95284499   6.30968810   0.00000000
-121.85284499   6.30953738   0.00000000
-121.75284499   6.30938629   0.00000000
-121.65284499   6.30923482   0.00000000
-121.55284499   6.30908297   0.00000000
-121.45284499   6.30893074   0.00000000
-121.35284499   6.30877813   0.00000000
-121.25284499   6.30862513   0.00000000
-121.15284499   6.30847175   0.00000000
-121.05284499   6.30831798   0.00000000
-120.95284499   6.30816384   0.00000000
-120.85284499   6.30800930   0.00000000
-120.75284499   6.30785438   0.00000000
-120.65284499   6.30769908   0.00000000
-120.55284499   6.30754338   0.00000000
-120.45284499   6.30738730   0.00000000
-120.35284499   6.30723083   0.00000000
-120.25284499   6.30707397   0.00000000
-120.15284499   6.30691673   0.00000000
-120.05284499   6.30675909   0.00000000
-119.95284499   6.30660106   0.00000000
-119.85284499   6.30644264   0.00000000
-119.75284499   6.30628382   0.00000000
-119.65284499   6.30612462   0.00000000
-119.55284499   6.30596502   0.00000000
-119.45284499   6.30580502   0.00000000
-119.35284499   6.30564464   0.00000000
-119.25284499   6.30548385   0.00000000
-119.15284499   6.30532267   0.00000000
-119.05284499   6.30516109   0.00000000
-118.95284499   6.30499912   0.00000000
-118.85284499   6.30483675   0.00000000
-118.75284499   6.30467398   0.00000000
-118.65284499   6.30451081   0.00000000
-118.55284499   6.30434724   0.00000000
-118.45284499   6.30418326   0.00000000
-118.35284499   6.30401889   0.00000000
-118.25284499   6.30385412   0.00000000
-118.15284499   6.30368894   0.00000000
-118.05284499   6.30352336   0.00000000
-117.95284499   6.30335738   0.00000000
-117.85284499   6.30319099   0.00000000
-117.75284499   6.30302420   0.00000000
-117.65284499   6.30285700   0.00000000
-117.55284499   6.30268939   0.00000000
-117.45284499   6.30252138   0.00000000
-117.35284499   6.30235296   0.00000000
-117.25284499   6.30218413   0.00000000
-117.15284499   6.30201489   0.00000000
-117.05284499   6.30184525   0.00000000
-116.95284499   6.30167519   0.00000000
-116.85284499   6.30150472   0.00000000
-116.75284499   6.30133384   0.00000000
-116.65284499   6.30116255   0.00000000
-116.55284499   6.30099085   0.00000000
-116.45284499   6.30081873   0.00000000
-116.35284499   6.30064620   0.00000000
-116.25284499   6.30047325   0.00000000
-116.15284499   6.30029989   0.00000000
-116.05284499   6.30012611   0.00000000
-115.95284499   6.29995191   0.00000000
-115.85284499   6.29977730   0.00000000
-115.75284499   6.29960227   0.00000000
-115.65284499   6.29942682   0.00000000
-115.55284499   6.29925096   0.00000000
-115.45284499   6.29907467   0.00000000
-115.35284499   6.29889796   0.00000000
-115.25284499   6.29872083   0.00000000
-115.15284499   6.29854328   0.00000000
-115.05284499   6.29836531   0.00000000
-114.95284499   6.29818691   0.00000000
-114.85284499   6.29800809   0.00000000
-114.75284499   6.29782885   0.00000000
-114.65284499   6.29764918   0.00000000
-114.55284499   6.29746909   0.00000000
-114.45284499   6.29728857   0.00000000
-114.35284499   6.29710762   0.00000000
-114.25284499   6.29692625   0.00000000
-114.15284499   6.29674444   0.00000000
-114.05284499   6.29656221   0.00000000
-113.95284499   6.29637955   0.00000000
-113.85284499   6.29619646   0.00000000
-113.75284499   6.29601294   0.00000000
-113.65284499   6.29582898   0.00000000
-113.55284499   6.29564460   0.00000000
-113.45284499   6.29545978   0.00000000
-113.35284499   6.29527453   0.00000000
-113.25284499   6.29508885   0.00000000
-113.15284499   6.29490273   0.00000000
-113.05284499   6.29471618   0.00000000
-112.95284499   6.29452919   0.00000000
-112.85284499   6.29434176   0.00000000
-112.75284499   6.29415390   0.00000000
-112.65284499   6.29396560   0.00000000
-112.55284499   6.29377686   0.00000000
-112.45284499   6.29358768   0.00000000
-112.35284499   6.29339807   0.00000000
-112.25284499   6.29320801   0.00000000
-112.15284499   6.29301751   0.00000000
-112.05284499   6.29282657   0.00000000
-111.95284499   6.29263519   0.00000000
-111.85284499   6.29244337   0.00000000
-111.75284499   6.29225110   0.00000000
-111.65284499   6.29205839   0.00000000
-111.55284499   6.29186524   0.00000000
-111.45284499   6.29167164   0.00000000
-111.35284499   6.29147759   0.00000000
-111.25284499   6.29128310   0.00000000
-111.15284499   6.29108816   0.00000000
-111.05284499   6.29089278   0.00000000
-110.95284499   6.29069694   0.00000000
-110.85284499   6.29050066   0.00000000
-110.75284499   6.29030392   0.00000000
-110.65284499   6.29010674   0.00000000
-110.55284499   6.28990911   0.00000000
-110.45284499   6.28971102   0.00000000
-110.35284499   6.28951248   0.00000000
-110.25284499   6.28931349   0.00000000
-110.15284499   6.28911405   0.00000000
-110.05284499   6.28891415   0.00000000
-109.95284499   6.28871380   0.00000000
-109.85284499   6.28851300   0.00000000
-109.75284499   6.28831173   0.00000000
-109.65284499   6.28811002   0.00000000
-109.55284499   6.28790784   0.00000000
-109.45284499   6.28770521   0.00000000
-109.35284499   6.28750212   0.00000000
-109.25284499   6.28729857   0.00000000
-109.15284499   6.28709456   0.00000000
-109.05284499   6.28689009   0.00000000
-108.95284499   6.28668516   0.00000000
-108.85284499   6.28647977   0.00000000
-108.75284499   6.28627391   0.00000000
-108.65284499   6.28606760   0.00000000
-108.55284499   6.28586082   0.00000000
-108.45284499   6.28565358   0.00000000
-108.35284499   6.28544587   0.00000000
-108.25284499   6.28523770   0.00000000
-108.15284499   6.28502906   0.00000000
-108.05284499   6.28481996   0.00000000
-107.95284499   6.28461039   0.00000000
-107.85284499   6.28440036   0.00000000
-107.75284499   6.28418985   0.00000000
-107.65284499   6.28397888   0.00000000
-107.55284499   6.28376743   0.00000000
-107.45284499   6.28355552   0.00000000
-107.35284499   6.28334314   0.00000000
-107.25284499   6.28313029   0.00000000
-107.15284499   6.28291696   0.00000000
-107.05284499   6.28270316   0.00000000
-106.95284499   6.28248889   0.00000000
-106.85284499   6.28227415   0.00000000
-106.75284499   6.28205893   0.00000000
-106.65284499   6.28184324   0.00000000
-106.55284499   6.28162707   0.00000000
-106.45284499   6.28141043   0.00000000
-106.35284499   6.28119331   0.00000000
-106.25284499   6.28097571   0.00000000
-106.15284499   6.28075764   0.00000000
-106.05284499   6.28053909   0.00000000
-105.95284499   6.28032006   0.00000000
-105.85284499   6.28010054   0.00000000
-105.75284499   6.27988055   0.00000000
-105.65284499   6.27966008   0.00000000
-105.55284499   6.27943913   0.00000000
-105.45284499   6.27921770   0.00000000
-105.35284499   6.27899578   0.00000000
-105.25284499   6.27877338   0.00000000
-105.15284499   6.27855050   0.00000000
-105.05284499   6.27832713   0.00000000
-104.95284499   6.27810328   0.00000000
-104.85284499   6.27787894   0.00000000
-104.75284499   6.27765412   0.00000000
-104.65284499   6.27742881   0.00000000
-104.55284499   6.27720301   0.00000000
-104.45284499   6.27697673   0.00000000
-104.35284499   6.27674996   0.00000000
-104.25284499   6.27652270   0.00000000
-104.15284499   6.27629495   0.00000000
-104.05284499   6.27606671   0.00000000
-103.95284499   6.27583797   0.00000000
-103.85284499   6.27560875   0.00000000
-103.75284499   6.27537904   0.00000000
-103.65284499   6.27514883   0.00000000
-103.55284499   6.27491813   0.00000000
-103.45284499   6.27468694   0.00000000
-103.35284499   6.27445525   0.00000000
-103.25284499   6.27422307   0.00000000
-103.15284499   6.27399039   0.00000000
-103.05284499   6.27375722   0.00000000
-102.95284499   6.27352355   0.00000000
-102.85284499   6.27328939   0.00000000
-102.75284499   6.27305472   0.00000000
-102.65284499   6.27281956   0.00000000
-102.55284499   6.27258390   0.00000000
-102.45284499   6.27234774   0.00000000
-102.35284499   6.27211109   0.00000000
-102.25284499   6.27187393   0.00000000
-102.15284499   6.27163627   0.00000000
-102.05284499   6.27139810   0.00000000
-101.95284499   6.27115944   0.00000000
-101.85284499   6.27092027   0.00000000
-101.75284499   6.27068061   0.00000000
-101.65284499   6.27044043   0.00000000
-101.55284499   6.27019975   0.00000000
-101.45284499   6.26995857   0.00000000
-101.35284499   6.26971688   0.00000000
-101.25284499   6.26947469   0.00000000
-101.15284499   6.26923199   0.00000000
-101.05284499   6.26898878   0.00000000
-100.95284499   6.26874507   0.00000000
-100.85284499   6.26850084   0.00000000
-100.75284499   6.26825611   0.00000000
-100.65284499   6.26801087   0.00000000
-100.55284499   6.26776512   0.00000000
-100.45284499   6.26751886   0.00000000
-100.35284499   6.26727208   0.00000000
-100.25284499   6.26702480   0.00000000
-100.15284499   6.26677700   0.00000000
-100.05284499   6.26652869   0.00000000
-99.95284499   6.26627987   0.00000000
-99.85284499   6.26603053   0.00000000
-99.75284499   6.26578068   0.00000000
-99.65284499   6.26553032   0.00000000
-99.55284499   6.26527944   0.00000000
-99.45284499   6.26502804   0.00000000
-99.35284499   6.26477613   0.00000000
-99.25284499   6.26452370   0.00000000
-99.15284499   6.26427075   0.00000000
-99.05284499   6.26401729   0.00000000
-98.95284499   6.26376330   0.00000000
-98.85284499   6.26350880   0.00000000
-98.75284499   6.26325378   0.00000000
-98.65284499   6.26299823   0.00000000
-98.55284499   6.26274217   0.00000000
-98.45284499   6.26248558   0.00000000
-98.35284499   6.26222848   0.00000000
-98.25284499   6.26197085   0.00000000
-98.15284499   6.26171270   0.00000000
-98.05284499   6.26145402   0.00000000
-97.95284499   6.26119482   0.00000000
-97.85284499   6.26093510   0.00000000
-97.75284499   6.26067485   0.00000000
-97.65284499   6.26041407   0.00000000
-97.55284499   6.26015277   0.00000000
-97.45284499   6.25989095   0.00000000
-97.35284499   6.25962859   0.00000000
-97.25284499   6.25936571   0.00000000
-97.15284499   6.25910230   0.00000000
-97.05284499   6.25883836   0.00000000
-96.95284499   6.25857389   0.00000000
-96.85284499   6.25830890   0.00000000
-96.75284499   6.25804337   0.00000000
-96.65284499   6.25777731   0.00000000
-96.55284499   6.25751072   0.00000000
-96.45284499   6.25724360   0.00000000
-96.35284499   6.25697595   0.00000000
