#      z (A) rho (1e-6/A2) irho (1e-6/A2)
2685.63525431   4.09352406   0.00000000
2685.73525431   4.09358491   0.00000000
2685.83525431   4.09364371   0.00000000
2685.93525431   4.09370053   0.00000000
2686.03525431   4.09375543   0.00000000
2686.13525431   4.09380847   0.00000000
2686.23525431   4.09385970   0.00000000
2686.33525431   4.09390917   0.00000000
2686.43525431   4.09395695   0.00000000
2686.53525431   4.09400308   0.00000000
2686.63525431   4.09404762   0.00000000
2686.73525431   4.09409061   0.00000000
2686.83525431   4.09413211   0.00000000
2686.93525431   4.09417216   0.00000000
2687.03525431   4.09421081   0.00000000
2687.13525431   4.09424810   0.00000000
2687.23525431   4.09428407   0.00000000
2687.33525431   4.09431877   0.00000000
2687.43525431   4.09435224   0.00000000
2687.53525431   4.09438452   0.00000000
2687.63525431   4.09441564   0.00000000
2687.73525431   4.09444565   0.00000000
2687.83525431   4.09447458   0.00000000
2687.93525431   4.09450246   0.00000000
2688.03525431   4.09452933   0.00000000
2688.13525431   4.09455523   0.00000000
2688.23525431   4.09458019   0.00000000
2688.33525431   4.09460423   0.00000000
2688.43525431   4.09462739   0.00000000
2688.53525431   4.09464969   0.00000000
2688.63525431   4.09467117   0.00000000
2688.73525431   4.09469186   0.00000000
2688.83525431   4.09471178   0.00000000
2688.93525431   4.09473096   0.00000000
2689.03525431   4.09474941   0.00000000
2689.13525431   4.09476718   0.00000000
2689.23525431   4.09478428   0.00000000
2689.33525431   4.09480073   0.00000000
2689.43525431   4.09481656   0.00000000
2689.53525431   4.09483179   0.00000000
2689.63525431   4.09484643   0.00000000
2689.73525431   4.09486052   0.00000000
2689.83525431   4.09487407   0.00000000
2689.93525431   4.09488709   0.00000000
2690.03525431   4.09489962   0.00000000
2690.13525431   4.09491166   0.00000000
2690.23525431   4.09492323   0.00000000
2690.33525431   4.09493435   0.00000000
2690.43525431   4.09494504   0.00000000
2690.53525431   4.09495530   0.00000000
2690.63525431   4.09496517   0.00000000
2690.73525431   4.09497464   0.00000000
2690.83525431   4.09498375   0.00000000
2690.93525431   4.09499249   0.00000000
2691.03525431   4.09500088   0.00000000
2691.13525431   4.09500894   0.00000000
2691.23525431   4.09501667   0.00000000
2691.33525431   4.09502410   0.00000000
2691.43525431   4.09503122   0.00000000
2691.53525431   4.09503806   0.00000000
2691.63525431   4.09504463   0.00000000
2691.73525431   4.09505092   0.00000000
2691.83525431   4.09505696   0.00000000
2691.93525431   4.09506276   0.00000000
2692.03525431   4.09506831   0.00000000
2692.13525431   4.09507364   0.00000000
2692.23525431   4.09507875   0.00000000
2692.33525431   4.09508365   0.00000000
2692.43525431   4.09508834   0.00000000
2692.53525431   4.09509284   0.00000000
2692.63525431   4.09509715   0.00000000
2692.73525431   4.09510128   0.00000000
2692.83525431   4.09510524   0.00000000
2692.93525431   4.09510904   0.00000000
2693.03525431   4.09511267   0.00000000
2693.13525431   4.09511615   0.00000000
2693.23525431   4.09511948   0.00000000
2693.33525431   4.09512267   0.00000000
2693.43525431   4.09512573   0.00000000
2693.53525431   4.09512865   0.00000000
2693.63525431   4.09513145   0.00000000
2693.73525431   4.09513413   0.00000000
2693.83525431   4.09513669   0.00000000
2693.93525431   4.09513914   0.00000000
2694.03525431   4.09514149   0.00000000
2694.13525431   4.09514373   0.00000000
2694.23525431   4.09514588   0.00000000
2694.33525431   4.09514793   0.00000000
2694.43525431   4.09514990   0.00000000
2694.53525431   4.09515178   0.00000000
2694.63525431   4.09515357   0.00000000
2694.73525431   4.09515529   0.00000000
2694.83525431   4.09515692   0.00000000
2694.93525431   4.09515849   0.00000000
2695.03525431   4.09515999   0.00000000
2695.13525431   4.09516142   0.00000000
2695.23525431   4.09516279   0.00000000
2695.33525431   4.09516409   0.00000000
2695.43525431   4.09516534   0.00000000
2695.53525431   4.09516653   0.00000000
2695.63525431   4.09516766   0.00000000
2695.73525431   4.09516875   0.00000000
2695.83525431   4.09516978   0.00000000
2695.93525431   4.09517077   0.00000000
2696.03525431   4.09517172   0.00000000
2696.13525431   4.09517262   0.00000000
2696.23525431   4.09517348   0.00000000
2696.33525431   4.09517430   0.00000000
2696.43525431   4.09517508   0.00000000
2696.53525431   4.09517582   0.00000000
2696.63525431   4.09517653   0.00000000
2696.73525431   4.09517721   0.00000000
2696.83525431   4.09517786   0.00000000
2696.93525431   4.09517847   0.00000000
2697.03525431   4.09517906   0.00000000
2697.13525431   4.09517962   0.00000000
2697.23525431   4.09518015   0.00000000
2697.33525431   4.09518066   0.00000000
2697.43525431   4.09518115   0.00000000
2697.53525431   4.09518161   0.00000000
2697.63525431   4.09518205   0.00000000
2697.73525431   4.09518247   0.00000000
2697.83525431   4.09518286   0.00000000
2697.93525431   4.09518324   0.00000000
2698.03525431   4.09518360   0.00000000
2698.13525431   4.09518395   0.00000000
2698.23525431   4.09518428   0.00000000
2698.33525431   4.09518459   0.00000000
2698.43525431   4.09518488   0.00000000
2698.53525431   4.09518516   0.00000000
2698.63525431   4.09518543   0.00000000
2698.73525431   4.09518569   0.00000000
2698.83525431   4.09518593   0.00000000
2698.93525431   4.09518616   0.00000000
2699.03525431   4.09518638   0.00000000
2699.13525431   4.09518659   0.00000000
2699.23525431   4.09518679   0.00000000
2699.33525431   4.09518698   0.00000000
2699.43525431   4.09518715   0.00000000
2699.53525431   4.09518732   0.00000000
2699.63525431   4.09518749   0.00000000
2699.73525431   4.09518764   0.00000000
2699.83525431   4.09518779   0.00000000
2699.93525431   4.09518792   0.00000000
2700.03525431   4.09518806   0.00000000
2700.13525431   4.09518818   0.00000000
2700.23525431   4.09518830   0.00000000
2700.33525431   4.09518841   0.00000000
2700.43525431   4.09518852   0.00000000
2700.53525431   4.09518862   0.00000000
2700.63525431   4.09518872   0.00000000
2700.73525431   4.09518881   0.00000000
2700.83525431   4.09518889   0.00000000
2700.93525431   4.09518898   0.00000000
2701.03525431   4.09518905   0.00000000
2701.13525431   4.09518913   0.00000000
2701.23525431   4.09518920   0.00000000
2701.33525431   4.09518927   0.00000000
2701.43525431   4.09518933   0.00000000
2701.53525431   4.09518939   0.00000000
2701.63525431   4.09518944   0.00000000
2701.73525431   4.09518950   0.00000000
2701.83525431   4.09518955   0.00000000
2701.93525431   4.09518960   0.00000000
2702.03525431   4.09518964   0.00000000
2702.13525431   4.09518969   0.00000000
2702.23525431   4.09518973   0.00000000
2702.33525431   4.09518977   0.00000000
2702.43525431   4.09518980   0.00000000
2702.53525431   4.09518984   0.00000000
2702.63525431   4.09518987   0.00000000
2702.73525431   4.09518990   0.00000000
2702.83525431   4.09518993   0.00000000
2702.93525431   4.09518996   0.00000000
2703.03525431   4.09518999   0.00000000
2703.13525431   4.09519001   0.00000000
2703.23525431   4.09519003   0.00000000
2703.33525431   4.09519006   0.00000000
2703.43525431   4.09519008   0.00000000
2703.53525431   4.09519010   0.00000000
2703.63525431   4.09519012   0.00000000
2703.73525431   4.09519013   0.00000000
2703.83525431   4.09519015   0.00000000
2703.93525431   4.09519017   0.00000000
2704.03525431   4.09519018   0.00000000
2704.13525431   4.09519020   0.00000000
2704.23525431   4.09519021   0.00000000
2704.33525431   4.09519022   0.00000000
2704.43525431   4.09519023   0.00000000
2704.53525431   4.09519025   0.00000000
2704.63525431   4.09519026   0.00000000
2704.73525431   4.09519027   0.00000000
2704.83525431   4.09519028   0.00000000
2704.93525431   4.09519028   0.00000000
2705.03525431   4.09519029   0.00000000
2705.13525431   4.09519030   0.00000000
2705.23525431   4.09519031   0.00000000
2705.33525431   4.09519032   0.00000000
2705.43525431   4.09519032   0.00000000
2705.53525431   4.09519033   0.00000000
2705.63525431   4.09519034   0.00000000
2705.73525431   4.09519034   0.00000000
2705.83525431   4.09519035   0.00000000
2705.93525431   4.09519035   0.00000000
2706.03525431   4.09519036   0.00000000
2706.13525431   4.09519036   0.00000000
2706.23525431   4.09519036   0.00000000
2706.33525431   4.09519037   0.00000000
2706.43525431   4.09519037   0.00000000
2706.53525431   4.09519038   0.00000000
2706.63525431   4.09519038   0.00000000
2706.73525431   4.09519038   0.00000000
2706.83525431   4.09519039   0.00000000
2706.93525431   4.09519039   0.00000000
2707.03525431   4.09519039   0.00000000
2707.13525431   4.09519039   0.00000000
2707.23525431   4.09519040   0.00000000
2707.33525431   4.09519040   0.00000000
2707.43525431   4.09519040   0.00000000
2707.53525431   4.09519040   0.00000000
2707.63525431   4.09519040   0.00000000
2707.73525431   4.09519041   0.00000000
2707.83525431   4.09519041   0.00000000
2707.93525431   4.09519041   0.00000000
2708.03525431   4.09519041   0.00000000
2708.13525431   4.09519041   0.00000000
2708.23525431   4.09519041   0.00000000
2708.33525431   4.09519041   0.00000000
2708.43525431   4.09519041   0.00000000
2708.53525431   4.09519042   0.00000000
2708.63525431   4.09519042   0.00000000
2708.73525431   4.09519042   0.00000000
2708.83525431   4.09519042   0.00000000
2708.93525431   4.09519042   0.00000000
2709.03525431   4.09519042   0.00000000
2709.13525431   4.09519042   0.00000000
2709.23525431   4.09519042   0.00000000
2709.33525431   4.09519042   0.00000000
2709.43525431   4.09519042   0.00000000
2709.53525431   4.09519042   0.00000000
2709.63525431   4.09519042   0.00000000
2709.73525431   4.09519042   0.00000000
2709.83525431   4.09519042   0.00000000
2709.93525431   4.09519042   0.00000000
2710.03525431   4.09519043   0.00000000
2710.13525431   4.09519043   0.00000000
2710.23525431   4.09519043   0.00000000
2710.33525431   4.09519043   0.00000000
2710.43525431   4.09519043   0.00000000
2710.53525431   4.09519043   0.00000000
2710.63525431   4.09519043   0.00000000
2710.73525431   4.09519043   0.00000000
2710.83525431   4.09519043   0.00000000
2710.93525431   4.09519043   0.00000000
2711.03525431   4.09519043   0.00000000
2711.13525431   4.09519043   0.00000000
2711.23525431   4.09519043   0.00000000
2711.33525431   4.09519043   0.00000000
2711.43525431   4.09519043   0.00000000
2711.53525431   4.09519043   0.00000000
2711.63525431   4.09519043   0.00000000
2711.73525431   4.09519043   0.00000000
2711.83525431   4.09519043   0.00000000
2711.93525431   4.09519043   0.00000000
2712.03525431   4.09519043   0.00000000
2712.13525431   4.09519043   0.00000000
2712.23525431   4.09519043   0.00000000
2712.33525431   4.09519043   0.00000000
2712.43525431   4.09519043   0.00000000
2712.53525431   4.09519043   0.00000000
2712.63525431   4.09519043   0.00000000
2712.73525431   4.09519043   0.00000000
2712.83525431   4.09519043   0.00000000
2712.93525431   4.09519043   0.00000000
2713.03525431   4.09519043   0.00000000
2713.13525431   4.09519043   0.00000000
2713.23525431   4.09519043   0.00000000
2713.33525431   4.09519043   0.00000000
2713.43525431   4.09519043   0.00000000
2713.53525431   4.09519043   0.00000000
2713.63525431   4.09519043   0.00000000
2713.73525431   4.09519043   0.00000000
2713.83525431   4.09519043   0.00000000
2713.93525431   4.09519043   0.00000000
2714.03525431   4.09519043   0.00000000
2714.13525431   4.09519043   0.00000000
2714.23525431   4.09519043   0.00000000
2714.33525431   4.09519043   0.00000000
2714.43525431   4.09519043   0.00000000
2714.53525431   4.09519043   0.00000000
2714.63525431   4.09519043   0.00000000
2714.73525431   4.09519043   0.00000000
2714.83525431   4.09519043   0.00000000
2714.93525431   4.09519043   0.00000000
2715.03525431   4.09519043   0.00000000
2715.13525431   4.09519043   0.00000000
2715.23525431   4.09519043   0.00000000
2715.33525431   4.09519043   0.00000000
2715.43525431   4.09519043   0.00000000
2715.53525431   4.09519043   0.00000000
2715.63525431   4.09519043   0.00000000
2715.73525431   4.09519043   0.00000000
2715.83525431   4.09519043   0.00000000
2715.93525431   4.09519043   0.00000000
2716.03525431   4.09519043   0.00000000
2716.13525431   4.09519043   0.00000000
2716.23525431   4.09519043   0.00000000
2716.33525431   4.09519043   0.00000000
2716.43525431   4.09519043   0.00000000
2716.53525431   4.09519043   0.00000000
2716.63525431   4.09519043   0.00000000
2716.73525431   4.09519043   0.00000000
2716.83525431   4.09519043   0.00000000
2716.93525431   4.09519043   0.00000000
2717.03525431   4.09519043   0.00000000
2717.13525431   4.09519043   0.00000000
2717.23525431   4.09519043   0.00000000
2717.33525431   4.09519043   0.00000000
2717.43525431   4.09519043   0.00000000
2717.53525431   4.09519043   0.00000000
2717.63525431   4.09519043   0.00000000
2717.73525431   4.09519043   0.00000000
2717.83525431   4.09519043   0.00000000
2717.93525431   4.09519043   0.00000000
2718.03525431   4.09519043   0.00000000
2718.13525431   4.09519043   0.00000000
2718.23525431   4.09519043   0.00000000
2718.33525431   4.09519043   0.00000000
2718.43525431   4.09519043   0.00000000
2718.53525431   4.09519043   0.00000000
2718.63525431   4.09519043   0.00000000
2718.73525431   4.09519043   0.00000000
2718.83525431   4.09519043   0.00000000
2718.93525431   4.09519043   0.00000000
2719.03525431   4.09519043   0.00000000
2719.13525431   4.09519043   0.00000000
2719.23525431   4.09519043   0.00000000
2719.33525431   4.09519043   0.00000000
2719.43525431   4.09519043   0.00000000
2719.53525431   4.09519043   0.00000000
2719.63525431   4.09519043   0.00000000
2719.73525431   4.09519043   0.00000000
2719.83525431   4.09519043   0.00000000
2719.93525431   4.09519043   0.00000000
2720.03525431   4.09519043   0.00000000
2720.13525431   4.09519043   0.00000000
2720.23525431   4.09519043   0.00000000
2720.33525431   4.09519043   0.00000000
2720.43525431   4.09519043   0.00000000
2720.53525431   4.09519043   0.00000000
2720.63525431   4.09519043   0.00000000
2720.73525431   4.09519043   0.00000000
2720.83525431   4.09519043   0.00000000
2720.93525431   4.09519043   0.00000000
2721.03525431   4.09519043   0.00000000
2721.13525431   4.09519043   0.00000000
2721.23525431   4.09519043   0.00000000
2721.33525431   4.09519043   0.00000000
2721.43525431   4.09519043   0.00000000
2721.53525431   4.09519043   0.00000000
2721.63525431   4.09519043   0.00000000
2721.73525431   4.09519043   0.00000000
2721.83525431   4.09519043   0.00000000
2721.93525431   4.09519043   0.00000000
2722.03525431   4.09519043   0.00000000
2722.13525431   4.09519043   0.00000000
2722.23525431   4.09519043   0.00000000
2722.33525431   4.09519043   0.00000000
2722.43525431   4.09519043   0.00000000
2722.53525431   4.09519043   0.00000000
2722.63525431   4.09519043   0.00000000
2722.73525431   4.09519043   0.00000000
2722.83525431   4.09519043   0.00000000
2722.93525431   4.09519043   0.00000000
2723.03525431   4.09519043   0.00000000
2723.13525431   4.09519043   0.00000000
2723.23525431   4.09519043   0.00000000
2723.33525431   4.09519043   0.00000000
2723.43525431   4.09519043   0.00000000
2723.53525431   4.09519043   0.00000000
2723.63525431   4.09519043   0.00000000
2723.73525431   4.09519043   0.00000000
2723.83525431   4.09519043   0.00000000
2723.93525431   4.09519043   0.00000000
2724.03525431   4.09519043   0.00000000
2724.13525431   4.09519043   0.00000000
2724.23525431   4.09519043   0.00000000
2724.33525431   4.09519043   0.00000000
2724.43525431   4.09519043   0.00000000
2724.53525431   4.09519043   0.00000000
2724.63525431   4.09519043   0.00000000
2724.73525431   4.09519043   0.00000000
2724.83525431   4.09519043   0.00000000
2724.93525431   4.09519043   0.00000000
2725.03525431   4.09519043   0.00000000
2725.13525431   4.09519043   0.00000000
2725.23525431   4.09519043   0.00000000
2725.33525431   4.09519043   0.00000000
2725.43525431   4.09519043   0.00000000
2725.53525431   4.09519043   0.00000000
2725.63525431   4.09519043   0.00000000
2725.73525431   4.09519043   0.00000000
2725.83525431   4.09519043   0.00000000
2725.93525431   4.09519043   0.00000000
2726.03525431   4.09519043   0.00000000
2726.13525431   4.09519043   0.00000000
2726.23525431   4.09519043   0.00000000
2726.33525431   4.09519043   0.00000000
2726.43525431   4.09519043   0.00000000
2726.53525431   4.09519043   0.00000000
2726.63525431   4.09519043   0.00000000
2726.73525431   4.09519043   0.00000000
2726.83525431   4.09519043   0.00000000
2726.93525431   4.09519043   0.00000000
2727.03525431   4.09519043   0.00000000
2727.13525431   4.09519043   0.00000000
2727.23525431   4.09519043   0.00000000
2727.33525431   4.09519043   0.00000000
2727.43525431   4.09519043   0.00000000
2727.53525431   4.09519043   0.00000000
2727.63525431   4.09519043   0.00000000
2727.73525431   4.09519043   0.00000000
2727.83525431   4.09519043   0.00000000
2727.93525431   4.09519043   0.00000000
2728.03525431   4.09519043   0.00000000
2728.13525431   4.09519043   0.00000000
2728.23525431   4.09519043   0.00000000
2728.33525431   4.09519043   0.00000000
2728.43525431   4.09519043   0.00000000
2728.53525431   4.09519043   0.00000000
2728.63525431   4.09519043   0.00000000
2728.73525431   4.09519043   0.00000000
2728.83525431   4.09519043   0.00000000
2728.93525431   4.09519043   0.00000000
2729.03525431   4.09519043   0.00000000
2729.13525431   4.09519043   0.00000000
2729.23525431   4.09519043   0.00000000
2729.33525431   4.09519043   0.00000000
2729.43525431   4.09519043   0.00000000
2729.53525431   4.09519043   0.00000000
2729.63525431   4.09519043   0.00000000
2729.73525431   4.09519043   0.00000000
2729.83525431   4.09519043   0.00000000
2729.93525431   4.09519043   0.00000000
2730.03525431   4.09519043   0.00000000
2730.13525431   4.09519043   0.00000000
2730.23525431   4.09519043   0.00000000
2730.33525431   4.09519043   0.00000000
2730.43525431   4.09519043   0.00000000
2730.53525431   4.09519043   0.00000000
2730.63525431   4.09519043   0.00000000
2730.73525431   4.09519043   0.00000000
2730.83525431   4.09519043   0.00000000
2730.93525431   4.09519043   0.00000000
2731.03525431   4.09519043   0.00000000
2731.13525431   4.09519043   0.00000000
2731.23525431   4.09519043   0.00000000
2731.33525431   4.09519043   0.00000000
2731.43525431   4.09519043   0.00000000
2731.53525431   4.09519043   0.00000000
2731.63525431   4.09519043   0.00000000
2731.73525431   4.09519043   0.00000000
2731.83525431   4.09519043   0.00000000
2731.93525431   4.09519043   0.00000000
2732.03525431   4.09519043   0.00000000
2732.13525431   4.09519043   0.00000000
2732.23525431   4.09519043   0.00000000
2732.33525431   4.09519043   0.00000000
2732.43525431   4.09519043   0.00000000
2732.53525431   4.09519043   0.00000000
2732.63525431   4.09519043   0.00000000
2732.73525431   4.09519043   0.00000000
2732.83525431   4.09519043   0.00000000
2732.93525431   4.09519043   0.00000000
2733.03525431   4.09519043   0.00000000
2733.13525431   4.09519043   0.00000000
2733.23525431   4.09519043   0.00000000
2733.33525431   4.09519043   0.00000000
2733.43525431   4.09519043   0.00000000
2733.53525431   4.09519043   0.00000000
2733.63525431   4.09519043   0.00000000
2733.73525431   4.09519043   0.00000000
2733.83525431   4.09519043   0.00000000
2733.93525431   4.09519043   0.00000000
2734.03525431   4.09519043   0.00000000
2734.13525431   4.09519043   0.00000000
2734.23525431   4.09519043   0.00000000
2734.33525431   4.09519043   0.00000000
2734.43525431   4.09519043   0.00000000
2734.53525431   4.09519043   0.00000000
2734.63525431   4.09519043   0.00000000
2734.73525431   4.09519043   0.00000000
2734.83525431   4.09519043   0.00000000
2734.93525431   4.09519043   0.00000000
2735.03525431   4.09519043   0.00000000
2735.13525431   4.09519043   0.00000000
2735.23525431   4.09519043   0.00000000
2735.33525431   4.09519043   0.00000000
2735.43525431   4.09519043   0.00000000
2735.53525431   4.09519043   0.00000000
2735.63525431   4.09519043   0.00000000
2735.73525431   4.09519043   0.00000000
2735.83525431   4.09519043   0.00000000
2735.93525431   4.09519043   0.00000000
2736.03525431   4.09519043   0.00000000
2736.13525431   4.09519043   0.00000000
2736.23525431   4.09519043   0.00000000
2736.33525431   4.09519043   0.00000000
2736.43525431   4.09519043   0.00000000
2736.53525431   4.09519043   0.00000000
2736.63525431   4.09519043   0.00000000
2736.73525431   4.09519043   0.00000000
2736.83525431   4.09519043   0.00000000
2736.93525431   4.09519043   0.00000000
2737.03525431   4.09519043   0.00000000
2737.13525431   4.09519043   0.00000000
2737.23525431   4.09519043   0.00000000
2737.33525431   4.09519043   0.00000000
2737.43525431   4.09519043   0.00000000
2737.53525431   4.09519043   0.00000000
2737.63525431   4.09519043   0.00000000
2737.73525431   4.09519043   0.00000000
2737.83525431   4.09519043   0.00000000
2737.93525431   4.09519043   0.00000000
2738.03525431   4.09519043   0.00000000
2738.13525431   4.09519043   0.00000000
2738.23525431   4.09519043   0.00000000
2738.33525431   4.09519043   0.00000000
2738.43525431   4.09519043   0.00000000
2738.53525431   4.09519043   0.00000000
2738.63525431   4.09519043   0.00000000
2738.73525431   4.09519043   0.00000000
2738.83525431   4.09519043   0.00000000
2738.93525431   4.09519043   0.00000000
2739.03525431   4.09519043   0.00000000
2739.13525431   4.09519043   0.00000000
2739.23525431   4.09519043   0.00000000
2739.33525431   4.09519043   0.00000000
2739.43525431   4.09519043   0.00000000
2739.53525431   4.09519043   0.00000000
2739.63525431   4.09519043   0.00000000
2739.73525431   4.09519043   0.00000000
2739.83525431   4.09519043   0.00000000
2739.93525431   4.09519043   0.00000000
2740.03525431   4.09519043   0.00000000
2740.13525431   4.09519043   0.00000000
2740.23525431   4.09519043   0.00000000
2740.33525431   4.09519043   0.00000000
2740.43525431   4.09519043   0.00000000
2740.53525431   4.09519043   0.00000000
2740.63525431   4.09519043   0.00000000
2740.73525431   4.09519043   0.00000000
2740.83525431   4.09519043   0.00000000
2740.93525431   4.09519043   0.00000000
2741.03525431   4.09519043   0.00000000
2741.13525431   4.09519043   0.00000000
2741.23525431   4.09519043   0.00000000
2741.33525431   4.09519043   0.00000000
2741.43525431   4.09519043   0.00000000
2741.53525431   4.09519043   0.00000000
2741.63525431   4.09519043   0.00000000
2741.73525431   4.09519043   0.00000000
2741.83525431   4.09519043   0.00000000
2741.93525431   4.09519043   0.00000000
2742.03525431   4.09519043   0.00000000
2742.13525431   4.09519043   0.00000000
2742.23525431   4.09519043   0.00000000
2742.33525431   4.09519043   0.00000000
2742.43525431   4.09519043   0.00000000
2742.53525431   4.09519043   0.00000000
2742.63525431   4.09519043   0.00000000
2742.73525431   4.09519043   0.00000000
2742.83525431   4.09519043   0.00000000
2742.93525431   4.09519043   0.00000000
2743.03525431   4.09519043   0.00000000
2743.13525431   4.09519043   0.00000000
2743.23525431   4.09519043   0.00000000
2743.33525431   4.09519043   0.00000000
2743.43525431   4.09519043   0.00000000
2743.53525431   4.09519043   0.00000000
2743.63525431   4.09519043   0.00000000
2743.73525431   4.09519043   0.00000000
2743.83525431   4.09519043   0.00000000
2743.93525431   4.09519043   0.00000000
2744.03525431   4.09519043   0.00000000
2744.13525431   4.09519043   0.00000000
2744.23525431   4.09519043   0.00000000
2744.33525431   4.09519043   0.00000000
2744.43525431   4.09519043   0.00000000
2744.53525431   4.09519043   0.00000000
2744.63525431   4.09519043   0.00000000
2744.73525431   4.09519043   0.00000000
2744.83525431   4.09519043   0.00000000
2744.93525431   4.09519043   0.00000000
2745.03525431   4.09519043   0.00000000
2745.13525431   4.09519043   0.00000000
2745.23525431   4.09519043   0.00000000
2745.33525431   4.09519043   0.00000000
2745.43525431   4.09519043   0.00000000
2745.53525431   4.09519043   0.00000000
2745.63525431   4.09519043   0.00000000
2745.73525431   4.09519043   0.00000000
2745.83525431   4.09519043   0.00000000
2745.93525431   4.09519043   0.00000000
2746.03525431   4.09519043   0.00000000
2746.13525431   4.09519043   0.00000000
2746.23525431   4.09519043   0.00000000
2746.33525431   4.09519043   0.00000000
2746.43525431   4.09519043   0.00000000
2746.53525431   4.09519043   0.00000000
2746.63525431   4.09519043   0.00000000
2746.73525431   4.09519043   0.00000000
2746.83525431   4.09519043   0.00000000
2746.93525431   4.09519043   0.00000000
2747.03525431   4.09519043   0.00000000
2747.13525431   4.09519043   0.00000000
2747.23525431   4.09519043   0.00000000
2747.33525431   4.09519043   0.00000000
2747.43525431   4.09519043   0.00000000
2747.53525431   4.09519043   0.00000000
2747.63525431   4.09519043   0.00000000
2747.73525431   4.09519043   0.00000000
2747.83525431   4.09519043   0.00000000
2747.93525431   4.09519043   0.00000000
2748.03525431   4.09519043   0.00000000
2748.13525431   4.09519043   0.00000000
2748.23525431   4.09519043   0.00000000
2748.33525431   4.09519043   0.00000000
2748.43525431   4.09519043   0.00000000
2748.53525431   4.09519043   0.00000000
2748.63525431   4.09519043   0.00000000
2748.73525431   4.09519043   0.00000000
2748.83525431   4.09519043   0.00000000
2748.93525431   4.09519043   0.00000000
2749.03525431   4.09519043   0.00000000
2749.13525431   4.09519043   0.00000000
2749.23525431   4.09519043   0.00000000
2749.33525431   4.09519043   0.00000000
2749.43525431   4.09519043   0.00000000
2749.53525431   4.09519043   0.00000000
2749.63525431   4.09519043   0.00000000
2749.73525431   4.09519043   0.00000000
2749.83525431   4.09519043   0.00000000
2749.93525431   4.09519043   0.00000000
2750.03525431   4.09519043   0.00000000
2750.13525431   4.09519043   0.00000000
2750.23525431   4.09519043   0.00000000
2750.33525431   4.09519043   0.00000000
2750.43525431   4.09519043   0.00000000
2750.53525431   4.09519043   0.00000000
2750.63525431   4.09519043   0.00000000
2750.73525431   4.09519043   0.00000000
2750.83525431   4.09519043   0.00000000
2750.93525431   4.09519043   0.00000000
2751.03525431   4.09519043   0.00000000
2751.13525431   4.09519043   0.00000000
2751.23525431   4.09519043   0.00000000
2751.33525431   4.09519043   0.00000000
2751.43525431   4.09519043   0.00000000
2751.53525431   4.09519043   0.00000000
2751.63525431   4.09519043   0.00000000
2751.73525431   4.09519043   0.00000000
2751.83525431   4.09519043   0.00000000
2751.93525431   4.09519043   0.00000000
2752.03525431   4.09519043   0.00000000
2752.13525431   4.09519043   0.00000000
2752.23525431   4.09519043   0.00000000
2752.33525431   4.09519043   0.00000000
2752.43525431   4.09519043   0.00000000
2752.53525431   4.09519043   0.00000000
2752.63525431   4.09519043   0.00000000
2752.73525431   4.09519043   0.00000000
2752.83525431   4.09519043   0.00000000
2752.93525431   4.09519043   0.00000000
2753.03525431   4.09519043   0.00000000
2753.13525431   4.09519043   0.00000000
2753.23525431   4.09519043   0.00000000
2753.33525431   4.09519043   0.00000000
2753.43525431   4.09519043   0.00000000
2753.53525431   4.09519043   0.00000000
2753.63525431   4.09519043   0.00000000
2753.73525431   4.09519043   0.00000000
2753.83525431   4.09519043   0.00000000
2753.93525431   4.09519043   0.00000000
2754.03525431   4.09519043   0.00000000
2754.13525431   4.09519043   0.00000000
2754.23525431   4.09519043   0.00000000
2754.33525431   4.09519043   0.00000000
2754.43525431   4.09519043   0.00000000
2754.53525431   4.09519043   0.00000000
2754.63525431   4.09519043   0.00000000
2754.73525431   4.09519043   0.00000000
2754.83525431   4.09519043   0.00000000
2754.93525431   4.09519043   0.00000000
2755.03525431   4.09519043   0.00000000
2755.13525431   4.09519043   0.00000000
2755.23525431   4.09519043   0.00000000
2755.33525431   4.09519043   0.00000000
2755.43525431   4.09519043   0.00000000
2755.53525431   4.09519043   0.00000000
2755.63525431   4.09519043   0.00000000
2755.73525431   4.09519043   0.00000000
2755.83525431   4.09519043   0.00000000
2755.93525431   4.09519043   0.00000000
2756.03525431   4.09519043   0.00000000
2756.13525431   4.09519043   0.00000000
2756.23525431   4.09519043   0.00000000
2756.33525431   4.09519043   0.00000000
2756.43525431   4.09519043   0.00000000
2756.53525431   4.09519043   0.00000000
2756.63525431   4.09519043   0.00000000
2756.73525431   4.09519043   0.00000000
2756.83525431   4.09519043   0.00000000
2756.93525431   4.09519043   0.00000000
2757.03525431   4.09519043   0.00000000
2757.13525431   4.09519043   0.00000000
2757.23525431   4.09519043   0.00000000
2757.33525431   4.09519043   0.00000000
2757.43525431   4.09519043   0.00000000
2757.53525431   4.09519043   0.00000000
2757.63525431   4.09519043   0.00000000
2757.73525431   4.09519043   0.00000000
2757.83525431   4.09519043   0.00000000
2757.93525431   4.09519043   0.00000000
2758.03525431   4.09519043   0.00000000
2758.13525431   4.09519043   0.00000000
2758.23525431   4.09519043   0.00000000
2758.33525431   4.09519043   0.00000000
2758.43525431   4.09519043   0.00000000
2758.53525431   4.09519043   0.00000000
2758.63525431   4.09519043   0.00000000
2758.73525431   4.09519043   0.00000000
2758.83525431   4.09519043   0.00000000
2758.93525431   4.09519043   0.00000000
2759.03525431   4.09519043   0.00000000
